================ Training Loss (Fri Jul 28 23:57:34 2023) ================
================ Training Loss (Fri Jul 28 23:57:38 2023) ================
================ Training Loss (Fri Jul 28 23:57:44 2023) ================
================ Training Loss (Fri Jul 28 23:57:45 2023) ================
[epoch:8   , step:24242 ]coarse_loss: 0.008fine_loss: 0.882c_psnr: 20.770f_psnr: 23.556
[epoch:8   , step:24467 ]coarse_loss: 0.009fine_loss: 0.899c_psnr: 20.454f_psnr: 23.183
[epoch:8   , step:24692 ]coarse_loss: 0.009fine_loss: 0.897c_psnr: 20.708f_psnr: 23.238
[epoch:8   , step:24917 ]coarse_loss: 0.009fine_loss: 0.907c_psnr: 20.406f_psnr: 22.885
[epoch:8   , step:25142 ]coarse_loss: 0.009fine_loss: 0.906c_psnr: 20.369f_psnr: 22.997
[epoch:8   , step:25367 ]coarse_loss: 0.009fine_loss: 0.888c_psnr: 20.354f_psnr: 23.450
[epoch:8   , step:25592 ]coarse_loss: 0.010fine_loss: 0.904c_psnr: 20.183f_psnr: 23.136
[epoch:8   , step:25817 ]coarse_loss: 0.009fine_loss: 0.885c_psnr: 20.518f_psnr: 23.566
[epoch:8   , step:26042 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.261f_psnr: 23.255
[epoch:8   , step:26267 ]coarse_loss: 0.009fine_loss: 0.887c_psnr: 20.508f_psnr: 23.242
[epoch:8   , step:26492 ]coarse_loss: 0.010fine_loss: 0.897c_psnr: 20.166f_psnr: 22.761
[epoch:8   , step:26717 ]coarse_loss: 0.009fine_loss: 0.893c_psnr: 20.452f_psnr: 23.296
[epoch:8   , step:26942 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.351f_psnr: 22.776
[epoch:8   , step:27167 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.379f_psnr: 23.008
[epoch:8   , step:27392 ]coarse_loss: 0.010fine_loss: 0.909c_psnr: 20.125f_psnr: 22.784
[epoch:8   , step:27617 ]coarse_loss: 0.010fine_loss: 0.904c_psnr: 20.113f_psnr: 23.044
[epoch:8   , step:27842 ]coarse_loss: 0.009fine_loss: 0.893c_psnr: 20.553f_psnr: 23.493
[epoch:8   , step:28067 ]coarse_loss: 0.009fine_loss: 0.886c_psnr: 20.708f_psnr: 23.433
[epoch:8   , step:28292 ]coarse_loss: 0.010fine_loss: 0.899c_psnr: 20.172f_psnr: 22.957
[epoch:8   , step:28517 ]coarse_loss: 0.009fine_loss: 0.900c_psnr: 20.559f_psnr: 23.380
[epoch:8   , step:28742 ]coarse_loss: 0.009fine_loss: 0.908c_psnr: 20.317f_psnr: 22.834
[epoch:8   , step:28742 ]coarse_psnr: 17.725fine_psnr:: 19.137
[epoch:8   , step:28967 ]coarse_loss: 0.009fine_loss: 0.904c_psnr: 20.619f_psnr: 22.999
[epoch:8   , step:29192 ]coarse_loss: 0.009fine_loss: 0.890c_psnr: 20.570f_psnr: 23.306
[epoch:8   , step:29417 ]coarse_loss: 0.009fine_loss: 0.892c_psnr: 20.346f_psnr: 23.401
[epoch:8   , step:29642 ]coarse_loss: 0.009fine_loss: 0.901c_psnr: 20.620f_psnr: 22.981
[epoch:8   , step:29867 ]coarse_loss: 0.009fine_loss: 0.901c_psnr: 20.501f_psnr: 23.034
[epoch:8   , step:30092 ]coarse_loss: 0.008fine_loss: 0.893c_psnr: 20.809f_psnr: 23.297
[epoch:8   , step:30317 ]coarse_loss: 0.009fine_loss: 0.903c_psnr: 20.342f_psnr: 22.939
[epoch:8   , step:30542 ]coarse_loss: 0.009fine_loss: 0.892c_psnr: 20.540f_psnr: 23.600
[epoch:8   , step:30767 ]coarse_loss: 0.009fine_loss: 0.899c_psnr: 20.341f_psnr: 23.053
[epoch:8   , step:30992 ]coarse_loss: 0.009fine_loss: 0.897c_psnr: 20.252f_psnr: 23.117
[epoch:8   , step:31217 ]coarse_loss: 0.009fine_loss: 0.894c_psnr: 20.487f_psnr: 23.080
[epoch:8   , step:31442 ]coarse_loss: 0.010fine_loss: 0.896c_psnr: 20.183f_psnr: 23.184
[epoch:8   , step:31667 ]coarse_loss: 0.009fine_loss: 0.892c_psnr: 20.697f_psnr: 23.251
[epoch:8   , step:31892 ]coarse_loss: 0.009fine_loss: 0.885c_psnr: 20.438f_psnr: 23.510
[epoch:8   , step:32117 ]coarse_loss: 0.009fine_loss: 0.885c_psnr: 20.413f_psnr: 23.393
[epoch:8   , step:32342 ]coarse_loss: 0.008fine_loss: 0.874c_psnr: 20.749f_psnr: 23.719
[epoch:8   , step:32567 ]coarse_loss: 0.009fine_loss: 0.899c_psnr: 20.336f_psnr: 23.224
[epoch:8   , step:32792 ]coarse_loss: 0.009fine_loss: 0.908c_psnr: 20.230f_psnr: 22.925
[epoch:8   , step:33017 ]coarse_loss: 0.010fine_loss: 0.896c_psnr: 20.118f_psnr: 23.161
[epoch:8   , step:33242 ]coarse_loss: 0.009fine_loss: 0.891c_psnr: 20.625f_psnr: 23.137
[epoch:8   , step:33467 ]coarse_loss: 0.010fine_loss: 0.893c_psnr: 20.202f_psnr: 23.110
[epoch:8   , step:33692 ]coarse_loss: 0.009fine_loss: 0.894c_psnr: 20.694f_psnr: 23.235
[epoch:8   , step:33917 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.451f_psnr: 23.234
[epoch:8   , step:34142 ]coarse_loss: 0.009fine_loss: 0.909c_psnr: 20.570f_psnr: 22.930
[epoch:8   , step:34367 ]coarse_loss: 0.009fine_loss: 0.905c_psnr: 20.291f_psnr: 22.810
[epoch:8   , step:34592 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.488f_psnr: 23.311
[epoch:8   , step:34817 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.542f_psnr: 23.346
[epoch:8   , step:35042 ]coarse_loss: 0.009fine_loss: 0.900c_psnr: 20.390f_psnr: 23.343
[epoch:8   , step:35267 ]coarse_loss: 0.008fine_loss: 0.892c_psnr: 20.795f_psnr: 23.364
[epoch:8   , step:35492 ]coarse_loss: 0.010fine_loss: 0.906c_psnr: 20.202f_psnr: 22.735
[epoch:8   , step:35492 ]coarse_psnr: 17.788fine_psnr:: 19.151
[epoch:8   , step:35717 ]coarse_loss: 0.009fine_loss: 0.889c_psnr: 20.599f_psnr: 23.237
[epoch:8   , step:35942 ]coarse_loss: 0.009fine_loss: 0.887c_psnr: 20.661f_psnr: 23.305
[epoch:8   , step:36167 ]coarse_loss: 0.009fine_loss: 0.899c_psnr: 20.405f_psnr: 23.031
[epoch:8   , step:36392 ]coarse_loss: 0.009fine_loss: 0.897c_psnr: 20.614f_psnr: 23.114
[epoch:8   , step:36617 ]coarse_loss: 0.009fine_loss: 0.891c_psnr: 20.274f_psnr: 23.231
[epoch:8   , step:36842 ]coarse_loss: 0.009fine_loss: 0.889c_psnr: 20.449f_psnr: 23.571
[epoch:8   , step:37067 ]coarse_loss: 0.009fine_loss: 0.900c_psnr: 20.384f_psnr: 22.786
[epoch:8   , step:37292 ]coarse_loss: 0.009fine_loss: 0.894c_psnr: 20.400f_psnr: 23.320
[epoch:8   , step:37517 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.636f_psnr: 23.092
[epoch:8   , step:37742 ]coarse_loss: 0.009fine_loss: 0.890c_psnr: 20.319f_psnr: 23.285
[epoch:8   , step:37967 ]coarse_loss: 0.009fine_loss: 0.897c_psnr: 20.293f_psnr: 23.189
[epoch:8   , step:38192 ]coarse_loss: 0.009fine_loss: 0.883c_psnr: 20.407f_psnr: 23.306
[epoch:8   , step:38417 ]coarse_loss: 0.010fine_loss: 0.895c_psnr: 20.207f_psnr: 23.029
[epoch:8   , step:38642 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.582f_psnr: 23.188
[epoch:8   , step:38867 ]coarse_loss: 0.009fine_loss: 0.887c_psnr: 20.594f_psnr: 23.584
[epoch:8   , step:39092 ]coarse_loss: 0.010fine_loss: 0.919c_psnr: 20.166f_psnr: 22.522
[epoch:8   , step:39317 ]coarse_loss: 0.010fine_loss: 0.901c_psnr: 20.174f_psnr: 22.915
[epoch:8   , step:39542 ]coarse_loss: 0.008fine_loss: 0.884c_psnr: 20.764f_psnr: 23.475
[epoch:8   , step:39767 ]coarse_loss: 0.010fine_loss: 0.912c_psnr: 20.181f_psnr: 22.704
[epoch:8   , step:39992 ]coarse_loss: 0.008fine_loss: 0.871c_psnr: 20.728f_psnr: 23.884
[epoch:8   , step:40217 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.400f_psnr: 22.976
[epoch:8   , step:40442 ]coarse_loss: 0.009fine_loss: 0.899c_psnr: 20.598f_psnr: 23.133
[epoch:8   , step:40667 ]coarse_loss: 0.009fine_loss: 0.909c_psnr: 20.372f_psnr: 23.033
[epoch:8   , step:40892 ]coarse_loss: 0.009fine_loss: 0.906c_psnr: 20.289f_psnr: 23.070
[epoch:8   , step:41117 ]coarse_loss: 0.010fine_loss: 0.907c_psnr: 20.210f_psnr: 22.868
[epoch:8   , step:41342 ]coarse_loss: 0.008fine_loss: 0.886c_psnr: 20.807f_psnr: 23.599
[epoch:8   , step:41567 ]coarse_loss: 0.009fine_loss: 0.899c_psnr: 20.310f_psnr: 22.972
[epoch:8   , step:41792 ]coarse_loss: 0.009fine_loss: 0.893c_psnr: 20.353f_psnr: 23.282
[epoch:8   , step:42017 ]coarse_loss: 0.010fine_loss: 0.896c_psnr: 20.012f_psnr: 23.002
[epoch:8   , step:42242 ]coarse_loss: 0.009fine_loss: 0.881c_psnr: 20.587f_psnr: 23.576
[epoch:8   , step:42242 ]coarse_psnr: 17.780fine_psnr:: 19.206
[epoch:8   , step:42467 ]coarse_loss: 0.009fine_loss: 0.901c_psnr: 20.409f_psnr: 23.054
[epoch:8   , step:42692 ]coarse_loss: 0.009fine_loss: 0.882c_psnr: 20.601f_psnr: 23.552
[epoch:8   , step:42917 ]coarse_loss: 0.009fine_loss: 0.891c_psnr: 20.350f_psnr: 23.574
[epoch:8   , step:43142 ]coarse_loss: 0.009fine_loss: 0.892c_psnr: 20.374f_psnr: 23.312
[epoch:8   , step:43367 ]coarse_loss: 0.009fine_loss: 0.890c_psnr: 20.575f_psnr: 23.278
[epoch:8   , step:43592 ]coarse_loss: 0.010fine_loss: 0.899c_psnr: 20.200f_psnr: 23.207
[epoch:8   , step:43817 ]coarse_loss: 0.009fine_loss: 0.902c_psnr: 20.620f_psnr: 23.008
[epoch:8   , step:44042 ]coarse_loss: 0.009fine_loss: 0.907c_psnr: 20.319f_psnr: 22.982
[epoch:8   , step:44267 ]coarse_loss: 0.009fine_loss: 0.892c_psnr: 20.376f_psnr: 23.078
[epoch:8   , step:44492 ]coarse_loss: 0.009fine_loss: 0.881c_psnr: 20.426f_psnr: 23.414
[epoch:8   , step:44717 ]coarse_loss: 0.009fine_loss: 0.879c_psnr: 20.606f_psnr: 23.699
[epoch:8   , step:44942 ]coarse_loss: 0.009fine_loss: 0.888c_psnr: 20.509f_psnr: 23.535
[epoch:8   , step:45167 ]coarse_loss: 0.008fine_loss: 0.881c_psnr: 20.717f_psnr: 23.677
[epoch:8   , step:45392 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.589f_psnr: 23.388
[epoch:8   , step:45617 ]coarse_loss: 0.010fine_loss: 0.900c_psnr: 20.087f_psnr: 23.108
[epoch:8   , step:45842 ]coarse_loss: 0.009fine_loss: 0.890c_psnr: 20.513f_psnr: 23.390
[epoch:8   , step:46067 ]coarse_loss: 0.009fine_loss: 0.898c_psnr: 20.380f_psnr: 23.002
[epoch:8   , step:46292 ]coarse_loss: 0.009fine_loss: 0.889c_psnr: 20.584f_psnr: 23.316
[epoch:8   , step:46517 ]coarse_loss: 0.008fine_loss: 0.888c_psnr: 20.735f_psnr: 23.445
[epoch:8   , step:46742 ]coarse_loss: 0.008fine_loss: 0.881c_psnr: 20.961f_psnr: 23.703
[epoch:8   , step:46967 ]coarse_loss: 0.010fine_loss: 0.905c_psnr: 20.150f_psnr: 22.722
[epoch:8   , step:47192 ]coarse_loss: 0.009fine_loss: 0.910c_psnr: 20.305f_psnr: 22.667
[epoch:8   , step:47417 ]coarse_loss: 0.009fine_loss: 0.905c_psnr: 20.422f_psnr: 23.071
[epoch:8   , step:47642 ]coarse_loss: 0.009fine_loss: 0.882c_psnr: 20.422f_psnr: 23.417
[epoch:8   , step:47867 ]coarse_loss: 0.008fine_loss: 0.883c_psnr: 20.740f_psnr: 23.502
[epoch:8   , step:48092 ]coarse_loss: 0.009fine_loss: 0.901c_psnr: 20.380f_psnr: 23.161
[epoch:8   , step:48317 ]coarse_loss: 0.009fine_loss: 0.885c_psnr: 20.410f_psnr: 23.347
[epoch:8   , step:48542 ]coarse_loss: 0.009fine_loss: 0.898c_psnr: 20.489f_psnr: 23.130
[epoch:8   , step:48767 ]coarse_loss: 0.009fine_loss: 0.886c_psnr: 20.653f_psnr: 23.425
[epoch:8   , step:48992 ]coarse_loss: 0.009fine_loss: 0.888c_psnr: 20.445f_psnr: 23.472
[epoch:8   , step:48992 ]coarse_psnr: 17.738fine_psnr:: 19.236
[epoch:8   , step:49217 ]coarse_loss: 0.009fine_loss: 0.904c_psnr: 20.539f_psnr: 22.897
[epoch:8   , step:49442 ]coarse_loss: 0.009fine_loss: 0.905c_psnr: 20.334f_psnr: 22.592
[epoch:8   , step:49667 ]coarse_loss: 0.009fine_loss: 0.867c_psnr: 20.648f_psnr: 24.030
[epoch:8   , step:49892 ]coarse_loss: 0.009fine_loss: 0.904c_psnr: 20.387f_psnr: 22.907
[epoch:8   , step:50117 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.453f_psnr: 22.932
[epoch:8   , step:50342 ]coarse_loss: 0.009fine_loss: 0.897c_psnr: 20.228f_psnr: 23.109
[epoch:8   , step:50567 ]coarse_loss: 0.009fine_loss: 0.898c_psnr: 20.230f_psnr: 23.069
[epoch:8   , step:50792 ]coarse_loss: 0.009fine_loss: 0.891c_psnr: 20.508f_psnr: 23.141
[epoch:8   , step:51017 ]coarse_loss: 0.009fine_loss: 0.890c_psnr: 20.369f_psnr: 23.071
[epoch:8   , step:51242 ]coarse_loss: 0.009fine_loss: 0.887c_psnr: 20.693f_psnr: 23.671
[epoch:8   , step:51467 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.335f_psnr: 23.194
[epoch:8   , step:51692 ]coarse_loss: 0.009fine_loss: 0.898c_psnr: 20.369f_psnr: 23.093
[epoch:8   , step:51917 ]coarse_loss: 0.009fine_loss: 0.889c_psnr: 20.605f_psnr: 23.294
[epoch:8   , step:52142 ]coarse_loss: 0.010fine_loss: 0.913c_psnr: 20.152f_psnr: 22.729
[epoch:8   , step:52367 ]coarse_loss: 0.009fine_loss: 0.905c_psnr: 20.314f_psnr: 22.650
[epoch:8   , step:52592 ]coarse_loss: 0.009fine_loss: 0.905c_psnr: 20.344f_psnr: 22.784
[epoch:8   , step:52817 ]coarse_loss: 0.009fine_loss: 0.892c_psnr: 20.374f_psnr: 23.075
[epoch:8   , step:53042 ]coarse_loss: 0.010fine_loss: 0.896c_psnr: 20.158f_psnr: 23.092
[epoch:8   , step:53267 ]coarse_loss: 0.009fine_loss: 0.892c_psnr: 20.557f_psnr: 23.306
[epoch:8   , step:53492 ]coarse_loss: 0.009fine_loss: 0.893c_psnr: 20.243f_psnr: 23.275
[epoch:8   , step:53717 ]coarse_loss: 0.009fine_loss: 0.885c_psnr: 20.462f_psnr: 23.582
[epoch:8   , step:53942 ]coarse_loss: 0.008fine_loss: 0.882c_psnr: 20.816f_psnr: 23.615
[epoch:8   , step:54167 ]coarse_loss: 0.009fine_loss: 0.876c_psnr: 20.614f_psnr: 23.877
[epoch:8   , step:54392 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.429f_psnr: 23.252
[epoch:8   , step:54617 ]coarse_loss: 0.009fine_loss: 0.903c_psnr: 20.499f_psnr: 22.930
[epoch:8   , step:54842 ]coarse_loss: 0.009fine_loss: 0.888c_psnr: 20.292f_psnr: 23.108
[epoch:8   , step:55067 ]coarse_loss: 0.009fine_loss: 0.894c_psnr: 20.368f_psnr: 23.243
[epoch:8   , step:55292 ]coarse_loss: 0.009fine_loss: 0.898c_psnr: 20.410f_psnr: 23.008
[epoch:8   , step:55517 ]coarse_loss: 0.009fine_loss: 0.891c_psnr: 20.485f_psnr: 23.200
[epoch:8   , step:55742 ]coarse_loss: 0.009fine_loss: 0.894c_psnr: 20.398f_psnr: 23.093
[epoch:8   , step:55742 ]coarse_psnr: 17.855fine_psnr:: 19.264
[epoch:8   , step:55967 ]coarse_loss: 0.009fine_loss: 0.885c_psnr: 20.547f_psnr: 23.362
[epoch:8   , step:56192 ]coarse_loss: 0.009fine_loss: 0.893c_psnr: 20.574f_psnr: 23.366
[epoch:8   , step:56417 ]coarse_loss: 0.009fine_loss: 0.893c_psnr: 20.242f_psnr: 23.255
[epoch:8   , step:56642 ]coarse_loss: 0.009fine_loss: 0.909c_psnr: 20.236f_psnr: 22.727
[epoch:8   , step:56867 ]coarse_loss: 0.010fine_loss: 0.907c_psnr: 20.184f_psnr: 22.938
[epoch:8   , step:57092 ]coarse_loss: 0.009fine_loss: 0.904c_psnr: 20.412f_psnr: 23.021
[epoch:8   , step:57317 ]coarse_loss: 0.009fine_loss: 0.910c_psnr: 20.363f_psnr: 22.969
[epoch:8   , step:57542 ]coarse_loss: 0.009fine_loss: 0.882c_psnr: 20.447f_psnr: 23.479
[epoch:8   , step:57767 ]coarse_loss: 0.008fine_loss: 0.883c_psnr: 20.779f_psnr: 23.471
[epoch:8   , step:57992 ]coarse_loss: 0.009fine_loss: 0.892c_psnr: 20.562f_psnr: 23.183
[epoch:8   , step:58217 ]coarse_loss: 0.009fine_loss: 0.884c_psnr: 20.700f_psnr: 23.740
[epoch:8   , step:58442 ]coarse_loss: 0.010fine_loss: 0.894c_psnr: 20.211f_psnr: 23.129
[epoch:8   , step:58667 ]coarse_loss: 0.009fine_loss: 0.901c_psnr: 20.391f_psnr: 22.913
[epoch:8   , step:58892 ]coarse_loss: 0.009fine_loss: 0.883c_psnr: 20.705f_psnr: 23.445
[epoch:8   , step:59117 ]coarse_loss: 0.009fine_loss: 0.893c_psnr: 20.431f_psnr: 23.334
[epoch:8   , step:59342 ]coarse_loss: 0.009fine_loss: 0.889c_psnr: 20.506f_psnr: 23.345
[epoch:8   , step:59567 ]coarse_loss: 0.009fine_loss: 0.885c_psnr: 20.407f_psnr: 23.263
[epoch:8   , step:59792 ]coarse_loss: 0.009fine_loss: 0.889c_psnr: 20.394f_psnr: 23.192
[epoch:8   , step:60017 ]coarse_loss: 0.009fine_loss: 0.897c_psnr: 20.605f_psnr: 23.099
[epoch:8   , step:60242 ]coarse_loss: 0.010fine_loss: 0.892c_psnr: 20.195f_psnr: 22.943
[epoch:8   , step:60467 ]coarse_loss: 0.009fine_loss: 0.894c_psnr: 20.244f_psnr: 23.175
[epoch:8   , step:60692 ]coarse_loss: 0.009fine_loss: 0.875c_psnr: 20.670f_psnr: 23.677
[epoch:8   , step:60917 ]coarse_loss: 0.008fine_loss: 0.889c_psnr: 20.767f_psnr: 23.524
[epoch:8   , step:61142 ]coarse_loss: 0.010fine_loss: 0.888c_psnr: 20.173f_psnr: 23.154
[epoch:8   , step:61367 ]coarse_loss: 0.009fine_loss: 0.886c_psnr: 20.571f_psnr: 23.452
[epoch:8   , step:61592 ]coarse_loss: 0.009fine_loss: 0.887c_psnr: 20.462f_psnr: 23.531
[epoch:8   , step:61817 ]coarse_loss: 0.009fine_loss: 0.887c_psnr: 20.271f_psnr: 23.120
[epoch:8   , step:62042 ]coarse_loss: 0.009fine_loss: 0.886c_psnr: 20.662f_psnr: 23.660
[epoch:8   , step:62267 ]coarse_loss: 0.009fine_loss: 0.909c_psnr: 20.414f_psnr: 22.822
[epoch:8   , step:62492 ]coarse_loss: 0.009fine_loss: 0.900c_psnr: 20.402f_psnr: 23.267
[epoch:8   , step:62492 ]coarse_psnr: 17.744fine_psnr:: 19.230
[epoch:8   , step:62717 ]coarse_loss: 0.009fine_loss: 0.892c_psnr: 20.460f_psnr: 23.304
[epoch:8   , step:62942 ]coarse_loss: 0.009fine_loss: 0.885c_psnr: 20.648f_psnr: 23.530
[epoch:8   , step:63167 ]coarse_loss: 0.009fine_loss: 0.880c_psnr: 20.529f_psnr: 23.338
[epoch:8   , step:63392 ]coarse_loss: 0.009fine_loss: 0.894c_psnr: 20.448f_psnr: 23.111
[epoch:8   , step:63617 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.280f_psnr: 23.187
[epoch:8   , step:63842 ]coarse_loss: 0.009fine_loss: 0.911c_psnr: 20.416f_psnr: 22.784
[epoch:8   , step:64067 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.596f_psnr: 23.433
[epoch:8   , step:64292 ]coarse_loss: 0.009fine_loss: 0.880c_psnr: 20.714f_psnr: 23.643
[epoch:8   , step:64517 ]coarse_loss: 0.009fine_loss: 0.878c_psnr: 20.718f_psnr: 23.493
[epoch:8   , step:64742 ]coarse_loss: 0.009fine_loss: 0.880c_psnr: 20.460f_psnr: 23.645
[epoch:8   , step:64967 ]coarse_loss: 0.010fine_loss: 0.897c_psnr: 20.148f_psnr: 23.034
[epoch:8   , step:65192 ]coarse_loss: 0.009fine_loss: 0.891c_psnr: 20.581f_psnr: 23.453
[epoch:8   , step:65417 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.398f_psnr: 23.096
[epoch:8   , step:65642 ]coarse_loss: 0.009fine_loss: 0.893c_psnr: 20.433f_psnr: 23.146
[epoch:8   , step:65867 ]coarse_loss: 0.009fine_loss: 0.885c_psnr: 20.418f_psnr: 23.330
[epoch:8   , step:66092 ]coarse_loss: 0.009fine_loss: 0.890c_psnr: 20.527f_psnr: 23.617
[epoch:8   , step:66317 ]coarse_loss: 0.009fine_loss: 0.894c_psnr: 20.386f_psnr: 23.273
[epoch:8   , step:66542 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.523f_psnr: 23.141
[epoch:8   , step:66767 ]coarse_loss: 0.009fine_loss: 0.901c_psnr: 20.317f_psnr: 23.136
[epoch:8   , step:66992 ]coarse_loss: 0.009fine_loss: 0.899c_psnr: 20.343f_psnr: 23.084
[epoch:8   , step:67217 ]coarse_loss: 0.009fine_loss: 0.898c_psnr: 20.294f_psnr: 22.977
[epoch:8   , step:67442 ]coarse_loss: 0.009fine_loss: 0.893c_psnr: 20.651f_psnr: 23.269
[epoch:8   , step:67667 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.269f_psnr: 23.030
[epoch:8   , step:67892 ]coarse_loss: 0.009fine_loss: 0.897c_psnr: 20.358f_psnr: 22.994
[epoch:8   , step:68117 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.631f_psnr: 23.235
[epoch:8   , step:68342 ]coarse_loss: 0.008fine_loss: 0.881c_psnr: 20.805f_psnr: 23.647
[epoch:8   , step:68567 ]coarse_loss: 0.008fine_loss: 0.891c_psnr: 20.738f_psnr: 23.316
[epoch:8   , step:68792 ]coarse_loss: 0.009fine_loss: 0.899c_psnr: 20.463f_psnr: 23.086
[epoch:8   , step:69017 ]coarse_loss: 0.009fine_loss: 0.892c_psnr: 20.445f_psnr: 23.638
[epoch:8   , step:69242 ]coarse_loss: 0.009fine_loss: 0.889c_psnr: 20.560f_psnr: 23.258
[epoch:8   , step:69242 ]coarse_psnr: 17.775fine_psnr:: 19.191
[epoch:8   , step:69467 ]coarse_loss: 0.010fine_loss: 0.900c_psnr: 20.087f_psnr: 22.970
[epoch:8   , step:69692 ]coarse_loss: 0.009fine_loss: 0.881c_psnr: 20.382f_psnr: 23.530
[epoch:8   , step:69917 ]coarse_loss: 0.009fine_loss: 0.876c_psnr: 20.466f_psnr: 23.595
[epoch:8   , step:70142 ]coarse_loss: 0.010fine_loss: 0.902c_psnr: 20.182f_psnr: 22.802
[epoch:8   , step:70367 ]coarse_loss: 0.009fine_loss: 0.884c_psnr: 20.592f_psnr: 23.503
[epoch:8   , step:70592 ]coarse_loss: 0.010fine_loss: 0.892c_psnr: 20.178f_psnr: 23.228
[epoch:8   , step:70817 ]coarse_loss: 0.009fine_loss: 0.891c_psnr: 20.389f_psnr: 23.193
[epoch:8   , step:71042 ]coarse_loss: 0.009fine_loss: 0.876c_psnr: 20.575f_psnr: 23.624
[epoch:8   , step:71267 ]coarse_loss: 0.009fine_loss: 0.900c_psnr: 20.421f_psnr: 23.162
[epoch:8   , step:71492 ]coarse_loss: 0.008fine_loss: 0.891c_psnr: 20.749f_psnr: 23.452
[epoch:8   , step:71717 ]coarse_loss: 0.009fine_loss: 0.913c_psnr: 20.442f_psnr: 22.879
[epoch:8   , step:71942 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.327f_psnr: 23.006
[epoch:8   , step:72167 ]coarse_loss: 0.009fine_loss: 0.907c_psnr: 20.272f_psnr: 22.699
[epoch:8   , step:72392 ]coarse_loss: 0.009fine_loss: 0.899c_psnr: 20.256f_psnr: 23.147
[epoch:8   , step:72617 ]coarse_loss: 0.009fine_loss: 0.889c_psnr: 20.539f_psnr: 23.394
[epoch:8   , step:72842 ]coarse_loss: 0.008fine_loss: 0.886c_psnr: 20.832f_psnr: 23.397
[epoch:8   , step:73067 ]coarse_loss: 0.009fine_loss: 0.901c_psnr: 20.311f_psnr: 22.973
[epoch:8   , step:73292 ]coarse_loss: 0.009fine_loss: 0.902c_psnr: 20.426f_psnr: 23.144
[epoch:8   , step:73517 ]coarse_loss: 0.009fine_loss: 0.896c_psnr: 20.387f_psnr: 23.117
[epoch:8   , step:73742 ]coarse_loss: 0.008fine_loss: 0.873c_psnr: 20.756f_psnr: 23.459
[epoch:8   , step:73967 ]coarse_loss: 0.009fine_loss: 0.890c_psnr: 20.236f_psnr: 23.103
[epoch:8   , step:74192 ]coarse_loss: 0.009fine_loss: 0.903c_psnr: 20.449f_psnr: 22.964
[epoch:8   , step:74417 ]coarse_loss: 0.009fine_loss: 0.900c_psnr: 20.323f_psnr: 23.105
[epoch:8   , step:74642 ]coarse_loss: 0.009fine_loss: 0.879c_psnr: 20.620f_psnr: 23.787
[epoch:8   , step:74867 ]coarse_loss: 0.009fine_loss: 0.890c_psnr: 20.638f_psnr: 23.350
[epoch:8   , step:75092 ]coarse_loss: 0.009fine_loss: 0.895c_psnr: 20.562f_psnr: 23.168
[epoch:8   , step:75317 ]coarse_loss: 0.009fine_loss: 0.883c_psnr: 20.642f_psnr: 23.518
[epoch:8   , step:75542 ]coarse_loss: 0.009fine_loss: 0.883c_psnr: 20.578f_psnr: 23.431
[epoch:8   , step:75767 ]coarse_loss: 0.009fine_loss: 0.886c_psnr: 20.368f_psnr: 23.374
[epoch:8   , step:75992 ]coarse_loss: 0.009fine_loss: 0.885c_psnr: 20.660f_psnr: 23.520
[epoch:8   , step:75992 ]coarse_psnr: 17.790fine_psnr:: 19.204
[epoch:8   , step:76217 ]coarse_loss: 0.009fine_loss: 0.886c_psnr: 20.547f_psnr: 23.360
[epoch:8   , step:76442 ]coarse_loss: 0.009fine_loss: 0.900c_psnr: 20.387f_psnr: 22.881
[epoch:8   , step:76667 ]coarse_loss: 0.009fine_loss: 0.901c_psnr: 20.387f_psnr: 23.011
[epoch:8   , step:76892 ]coarse_loss: 0.009fine_loss: 0.897c_psnr: 20.401f_psnr: 23.059
[epoch:8   , step:77117 ]coarse_loss: 0.009fine_loss: 0.898c_psnr: 20.235f_psnr: 22.977
[epoch:8   , step:77342 ]coarse_loss: 0.009fine_loss: 0.893c_psnr: 20.535f_psnr: 23.166
